Iteration,EA Max Fitness,EA Avg Fitness,Random Max Fitness,Random Avg Fitness
1853,0.975000,0.541694,0.794229,0.247107
1854,0.975000,0.572213,0.794229,0.252986
1855,0.975000,0.564926,0.794229,0.251870
1856,0.975000,0.509251,0.794229,0.244494
1857,0.975000,0.512766,0.794229,0.253410
1858,0.975000,0.513154,0.794229,0.249384
1859,0.975000,0.520165,0.794229,0.260441
1860,0.975000,0.552425,0.794229,0.247585
1861,0.975000,0.548222,0.794229,0.253036
1862,0.975000,0.566182,0.794229,0.255434
1863,0.975000,0.561391,0.794229,0.255019
1864,0.975000,0.557461,0.794229,0.243438
1865,0.975000,0.569228,0.794229,0.252221
1866,0.975000,0.556856,0.794229,0.250683
1867,0.975000,0.557863,0.794229,0.250649
1868,0.975000,0.516880,0.794229,0.247205
1869,0.975000,0.506901,0.794229,0.251052
1870,0.975000,0.540880,0.794229,0.243423
1871,0.975000,0.532773,0.794229,0.237106
1872,0.975000,0.540212,0.794229,0.254918
1873,0.975000,0.516859,0.794229,0.249799
1874,0.975000,0.540202,0.794229,0.252341
1875,0.975000,0.520315,0.794229,0.254703
1876,0.975000,0.559089,0.794229,0.243818
1877,0.975000,0.527239,0.794229,0.254035
1878,0.975000,0.542345,0.794229,0.254351
1879,0.975000,0.544570,0.794229,0.247439
1880,0.975000,0.564295,0.794229,0.246165
1881,0.975000,0.556328,0.794229,0.245087
1882,0.975000,0.508935,0.794229,0.248723
1883,0.975000,0.538531,0.794229,0.248678
1884,0.975000,0.569972,0.794229,0.253747
1885,0.975000,0.547799,0.794229,0.252583
1886,0.975000,0.590136,0.794229,0.254793
1887,0.975000,0.514718,0.794229,0.243417
1888,0.975000,0.521058,0.794229,0.250269
1889,0.975000,0.516763,0.794229,0.257608
1890,0.975000,0.520779,0.794229,0.250559
1891,0.975000,0.548825,0.794229,0.252505
1892,0.975000,0.546335,0.794229,0.244306
1893,0.975000,0.548552,0.794229,0.265783
1894,0.975000,0.556355,0.794229,0.252150
1895,0.975000,0.560277,0.794229,0.251257
1896,0.975000,0.575612,0.794229,0.249789
1897,0.975000,0.545161,0.794229,0.257211
1898,0.975000,0.556085,0.794229,0.253575
1899,0.975000,0.582687,0.794229,0.240795
1900,0.975000,0.533875,0.794229,0.258953
1901,0.975000,0.571312,0.794229,0.258773
1902,0.975000,0.531523,0.794229,0.247769
1903,0.975000,0.514523,0.794229,0.248323
1904,0.975000,0.531945,0.794229,0.247883
1905,0.975000,0.556294,0.794229,0.246626
1906,0.975000,0.576183,0.794229,0.248744
1907,0.975000,0.578005,0.794229,0.257906
1908,0.975000,0.602250,0.794229,0.259359
1909,0.975000,0.576973,0.794229,0.262152
1910,0.975000,0.578120,0.794229,0.260372
1911,0.975000,0.550874,0.794229,0.244606
1912,0.975000,0.544381,0.794229,0.251508
1913,0.975000,0.532751,0.794229,0.250837
1914,0.975000,0.528800,0.794229,0.252815
1915,0.975000,0.552338,0.794229,0.255452
1916,0.975000,0.535729,0.794229,0.257687
1917,0.975000,0.581703,0.794229,0.252480
1918,0.975000,0.584412,0.794229,0.242849
1919,0.975000,0.568345,0.794229,0.253236
1920,0.975000,0.525168,0.794229,0.252398
1921,0.975000,0.528462,0.794229,0.251976
1922,0.975000,0.546721,0.794229,0.247374
1923,0.975000,0.528649,0.794229,0.250141
1924,0.975000,0.502900,0.794229,0.243494
1925,0.975000,0.548838,0.794229,0.247371
1926,0.975000,0.510334,0.794229,0.256961
1927,0.975000,0.563910,0.794229,0.251842
1928,0.975000,0.551414,0.794229,0.251492
1929,0.975000,0.562579,0.794229,0.254244
1930,0.975000,0.519943,0.794229,0.252827
1931,0.975000,0.582301,0.794229,0.253947
1932,0.975000,0.559186,0.794229,0.252406
1933,0.975000,0.535006,0.794229,0.245280
1934,0.975000,0.502640,0.794229,0.244940
1935,0.975000,0.532711,0.794229,0.251866
1936,0.975000,0.546798,0.794229,0.245686
1937,0.975000,0.541387,0.794229,0.248666
1938,0.975000,0.556601,0.794229,0.258678
1939,0.975000,0.554063,0.794229,0.246858
1940,0.975000,0.523835,0.794229,0.252057
1941,0.975000,0.536334,0.794229,0.249420
1942,0.975000,0.536782,0.794229,0.254509
1943,0.975000,0.533490,0.794229,0.257386
1944,0.975000,0.561161,0.794229,0.245244
1945,0.975000,0.570743,0.794229,0.245115
1946,0.975000,0.521951,0.794229,0.251381
1947,0.975000,0.528819,0.794229,0.252370
1948,0.975000,0.528559,0.794229,0.259304
1949,0.975000,0.557346,0.794229,0.257656
1950,0.975000,0.537982,0.794229,0.248662
1951,0.975000,0.505109,0.794229,0.255555
1952,0.975000,0.542613,0.794229,0.246613
1953,0.975000,0.554429,0.794229,0.257191
1954,0.975000,0.528984,0.794229,0.259580
1955,0.975000,0.537049,0.794229,0.252930
1956,0.975000,0.530718,0.794229,0.242464
1957,0.975000,0.510809,0.794229,0.248597
1958,0.975000,0.514989,0.794229,0.252017
1959,0.975000,0.525925,0.794229,0.253106
1960,0.975000,0.577815,0.794229,0.246297
1961,0.975000,0.560215,0.794229,0.248468
1962,0.975000,0.561183,0.794229,0.254749
1963,0.975000,0.570547,0.794229,0.250570
1964,0.975000,0.542245,0.794229,0.253173
1965,0.975000,0.536643,0.794229,0.246087
1966,0.975000,0.516525,0.794229,0.248775
1967,0.975000,0.496326,0.794229,0.252862
1968,0.975000,0.568897,0.794229,0.258754
1969,0.975000,0.540125,0.794229,0.256944
1970,0.975000,0.529141,0.794229,0.240907
1971,0.975000,0.524822,0.794229,0.245970
1972,0.975000,0.506934,0.794229,0.251670
1973,0.975000,0.520266,0.794229,0.250981
1974,0.975000,0.554335,0.794229,0.243050
1975,0.975000,0.529125,0.794229,0.243582
1976,0.975000,0.556611,0.794229,0.247370
1977,0.975000,0.565009,0.794229,0.254319
1978,0.975000,0.556951,0.794229,0.242269
1979,0.975000,0.544585,0.794229,0.248173
1980,0.975000,0.541862,0.794229,0.250738
1981,0.975000,0.553230,0.794229,0.262625
1982,0.975000,0.563706,0.794229,0.258517
1983,0.975000,0.547839,0.794229,0.249834
1984,0.975000,0.541838,0.794229,0.239634
1985,0.975000,0.521977,0.794229,0.247223
1986,0.975000,0.548585,0.794229,0.252230
1987,0.975000,0.510447,0.794229,0.252557
1988,0.975000,0.571030,0.794229,0.255868
1989,0.975000,0.521250,0.794229,0.251159
1990,0.975000,0.536963,0.794229,0.244134
1991,0.975000,0.537600,0.794229,0.258550
1992,0.975000,0.523545,0.794229,0.245209
1993,0.975000,0.531315,0.794229,0.248987
1994,0.975000,0.501302,0.794229,0.255020
1995,0.975000,0.533863,0.794229,0.251793
1996,0.975000,0.537693,0.794229,0.251754
1997,0.975000,0.614018,0.794229,0.247858
1998,0.975000,0.572202,0.794229,0.251793
1999,0.975000,0.537521,0.794229,0.251754
